workload,assignment_method,k,algorithm,algorithm_label,setting,num_instances,mean_selected,min_selected,max_selected,ci95_selected,mean_fairness,min_fairness,max_fairness,ci95_fairness,mean_fraction_opt,min_fraction_opt,max_fraction_opt,ci95_fraction_opt,mean_inverse_ratio,min_inverse_ratio,max_inverse_ratio,ci95_inverse_ratio,mean_delta,min_delta,max_delta,offline_fairness_ratio,offline_approximation_ratio,online_fairness_ratio,online_approximation_ratio
CTC-SP2-1996,length_delta,8,online_randomized,Online Randomized,online,1,254.71599999999998,254.71599999999998,254.71599999999998,0.0,327.52630534048046,327.52630534048046,327.52630534048046,nan,0.0121844534800287,0.0121844534800287,0.0121844534800287,0.0,82.0717976098871,82.0717976098871,82.0717976098871,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_delta,8,online_randomized_level_greedy,CRS,online,1,1889.2509999999997,1889.2509999999997,1889.2509999999997,0.0,19.153351618848593,19.153351618848593,19.153351618848593,nan,0.09037316431475723,0.09037316431475723,0.09037316431475723,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_delta,8,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,21.355987055016183,21.355987055016183,21.355987055016183,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_delta,9,offline_deterministic,Offline Deterministic,offline,1,17786.0,17786.0,17786.0,0.0,8.764044943820224,8.764044943820224,8.764044943820224,0.0,0.8508012437215977,0.8508012437215977,0.8508012437215977,0.0,1.1753626447767906,1.1753626447767906,1.1753626447767906,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,9,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,195.0,195.0,195.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,9,offline_randomized,Offline Randomized,offline,1,16503.534000000003,16503.534000000003,16503.534000000003,0.0,8.315210438787258,8.315210438787258,8.315210438787258,nan,0.789453910547716,0.789453910547716,0.789453910547716,0.0,1.2666983932047522,1.2666983932047522,1.2666983932047522,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,9,online_randomized,Online Randomized,online,1,206.43300000000002,206.43300000000002,206.43300000000002,0.0,438.6317907444668,438.6317907444668,438.6317907444668,nan,0.009874814637646497,0.009874814637646497,0.009874814637646497,0.0,101.26772366821196,101.26772366821196,101.26772366821196,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,9,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,21.32863711965561,21.32863711965561,21.32863711965561,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,9,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,18.825701624815363,18.825701624815363,18.825701624815363,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_delta,10,offline_deterministic,Offline Deterministic,offline,1,17384.0,17384.0,17384.0,0.0,9.871428571428572,9.871428571428572,9.871428571428572,0.0,0.8315713944032528,0.8315713944032528,0.8315713944032528,0.0,1.2025425678785089,1.2025425678785089,1.2025425678785089,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_delta,10,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,691.0,691.0,691.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_delta,10,offline_randomized,Offline Randomized,offline,1,16558.702,16558.702,16558.702,0.0,10.383170548459805,10.383170548459805,10.383170548459805,nan,0.7920928964362594,0.7920928964362594,0.7920928964362594,0.0,1.262478182166694,1.262478182166694,1.262478182166694,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_delta,10,online_randomized,Online Randomized,online,1,198.23499999999999,198.23499999999999,198.23499999999999,0.0,243.43507812695944,243.43507812695944,243.43507812695944,nan,0.009482659650801244,0.009482659650801244,0.009482659650801244,0.0,105.45564607662624,105.45564607662624,105.45564607662624,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_delta,10,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,18.20945369332466,18.20945369332466,18.20945369332466,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_delta,10,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,20.178794178794178,20.178794178794178,20.178794178794178,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,2,offline_deterministic,Offline Deterministic,offline,1,17445.0,17445.0,17445.0,0.0,1.6464,1.6464,1.6464,0.0,0.8344893566132504,0.8344893566132504,0.8344893566132504,0.0,1.1983376325594726,1.1983376325594726,1.1983376325594726,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,2,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,3.7014388489208634,3.7014388489208634,3.7014388489208634,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,2,offline_randomized,Offline Randomized,offline,1,16844.24,16844.24,16844.24,0.0,1.6136341895996649,1.6136341895996649,1.6136341895996649,nan,0.80575173403492,0.80575173403492,0.80575173403492,0.0,1.2410770684815697,1.2410770684815697,1.2410770684815697,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,2,online_randomized,Online Randomized,online,1,997.053,997.053,997.053,0.0,26.81727847094323,26.81727847094323,26.81727847094323,nan,0.04769447500597943,0.04769447500597943,0.04769447500597943,0.0,20.966789127558915,20.966789127558915,20.966789127558915,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,2,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,14.253190844420939,14.253190844420939,14.253190844420939,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,2,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,15.068181818181818,15.068181818181818,15.068181818181818,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,length_quantile,3,offline_deterministic,Offline Deterministic,offline,1,16124.0,16124.0,16124.0,0.0,2.7416107382550337,2.7416107382550337,2.7416107382550337,0.0,0.7712987323606793,0.7712987323606793,0.7712987323606793,0.0,1.2965145125279087,1.2965145125279087,1.2965145125279087,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,3,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,19.0,19.0,19.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,3,offline_randomized,Offline Randomized,offline,1,15680.460000000001,15680.460000000001,15680.460000000001,0.0,2.838333130677969,2.838333130677969,2.838333130677969,nan,0.7500817986127721,0.7500817986127721,0.7500817986127721,0.0,1.3331879294357436,1.3331879294357436,1.3331879294357436,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,3,online_randomized,Online Randomized,online,1,694.892,694.892,694.892,0.0,42.535443870624626,42.535443870624626,42.535443870624626,nan,0.03324046878737145,0.03324046878737145,0.03324046878737145,0.0,30.083811585109625,30.083811585109625,30.083811585109625,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,3,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,16.361618030081,16.361618030081,16.361618030081,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,3,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,17.28782707622298,17.28782707622298,17.28782707622298,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,3.0,2.9999166666666666,145.2210228961699,145.2210228961699
CTC-SP2-1996,length_quantile,4,offline_deterministic,Offline Deterministic,offline,1,15997.0,15997.0,15997.0,0.0,3.8202247191011236,3.8202247191011236,3.8202247191011236,0.0,0.7652236307103564,0.7652236307103564,0.7652236307103564,0.0,1.306807526411202,1.306807526411202,1.306807526411202,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,4,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,53.68421052631579,53.68421052631579,53.68421052631579,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,4,offline_randomized,Offline Randomized,offline,1,14954.599,14954.599,14954.599,0.0,3.830885197384482,3.830885197384482,3.830885197384482,nan,0.7153599138961971,0.7153599138961971,0.7153599138961971,0.0,1.3978977303236282,1.3978977303236282,1.3978977303236282,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,4,online_randomized,Online Randomized,online,1,543.097,543.097,543.097,0.0,61.6186460529398,61.6186460529398,61.6186460529398,nan,0.02597928725185362,0.02597928725185362,0.02597928725185362,0.0,38.492203050283834,38.492203050283834,38.492203050283834,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,4,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,16.46128833482097,16.46128833482097,16.46128833482097,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,4,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,18.64856230031949,18.64856230031949,18.64856230031949,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,4.0,3.999833335648116,193.62803052822653,193.62803052822653
CTC-SP2-1996,length_quantile,5,offline_deterministic,Offline Deterministic,offline,1,15525.0,15525.0,15525.0,0.0,4.901960784313726,4.901960784313726,4.901960784313726,0.0,0.742645300167424,0.742645300167424,0.742645300167424,0.0,1.346537842190016,1.346537842190016,1.346537842190016,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,5,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,187.5,187.5,187.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,5,offline_randomized,Offline Randomized,offline,1,14677.614000000001,14677.614000000001,14677.614000000001,0.0,4.884243430692585,4.884243430692585,4.884243430692585,nan,0.702110212867735,0.702110212867735,0.702110212867735,0.0,1.4242778151816773,1.4242778151816773,1.4242778151816773,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,5,online_randomized,Online Randomized,online,1,463.18699999999995,463.18699999999995,463.18699999999995,0.0,74.2200045432826,74.2200045432826,74.2200045432826,nan,0.022156756756756754,0.022156756756756754,0.022156756756756754,0.0,45.132959258355704,45.132959258355704,45.132959258355704,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,5,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,17.340934671803367,17.340934671803367,17.340934671803367,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,5,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,19.63894523326572,19.63894523326572,19.63894523326572,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,5.0,4.999722229938057,242.0350381602832,242.0350381602832
CTC-SP2-1996,length_quantile,6,offline_deterministic,Offline Deterministic,offline,1,15547.0,15547.0,15547.0,0.0,5.980952380952381,5.980952380952381,5.980952380952381,0.0,0.7436976799808658,0.7436976799808658,0.7436976799808658,0.0,1.3446324049655882,1.3446324049655882,1.3446324049655882,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,6,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,628.0,628.0,628.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,6,offline_randomized,Offline Randomized,offline,1,14800.753999999999,14800.753999999999,14800.753999999999,0.0,6.695381466160604,6.695381466160604,6.695381466160604,nan,0.7080006696962449,0.7080006696962449,0.7080006696962449,0.0,1.4124280425172935,1.4124280425172935,1.4124280425172935,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,6,online_randomized,Online Randomized,online,1,391.707,391.707,391.707,0.0,92.45436311473328,92.45436311473328,92.45436311473328,nan,0.018737479071992347,0.018737479071992347,0.018737479071992347,0.0,53.368972216478134,53.368972216478134,53.368972216478134,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,6,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,17.87144263478322,17.87144263478322,17.87144263478322,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,6,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,19.926190476190477,19.926190476190477,19.926190476190477,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,6.0,5.9995833506937215,290.4420457923398,290.4420457923398
CTC-SP2-1996,length_quantile,7,offline_deterministic,Offline Deterministic,offline,1,15772.0,15772.0,15772.0,0.0,6.962025316455696,6.962025316455696,6.962025316455696,0.0,0.7544606553456111,0.7544606553456111,0.7544606553456111,0.0,1.3254501648490997,1.3254501648490997,1.3254501648490997,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,7,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,550.0,550.0,550.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,7,offline_randomized,Offline Randomized,offline,1,14882.633,14882.633,14882.633,0.0,7.54261577915221,7.54261577915221,7.54261577915221,nan,0.7119173881846448,0.7119173881846448,0.7119173881846448,0.0,1.4046573613687847,1.4046573613687847,1.4046573613687847,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,7,online_randomized,Online Randomized,online,1,348.811,348.811,348.811,0.0,111.06623586429725,111.06623586429725,111.06623586429725,nan,0.016685529777565176,0.016685529777565176,0.016685529777565176,0.0,59.93216957034039,59.93216957034039,59.93216957034039,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,7,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,18.95217806430336,18.95217806430336,18.95217806430336,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,7,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,20.589385474860336,20.589385474860336,20.589385474860336,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,7.0,6.999416699072274,338.84905342439646,338.84905342439646
CTC-SP2-1996,length_quantile,8,offline_deterministic,Offline Deterministic,offline,1,15527.0,15527.0,15527.0,0.0,8.015873015873016,8.015873015873016,8.015873015873016,0.0,0.7427409710595552,0.7427409710595552,0.7427409710595552,0.0,1.346364397501127,1.346364397501127,1.346364397501127,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,8,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,8,offline_randomized,Offline Randomized,offline,1,14532.216999999999,14532.216999999999,14532.216999999999,0.0,7.8125,7.8125,7.8125,nan,0.6951550825161444,0.6951550825161444,0.6951550825161444,0.0,1.438527927294232,1.438527927294232,1.438527927294232,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,8,online_randomized,Online Randomized,online,1,235.71,235.71,235.71,0.0,189.5358306188925,189.5358306188925,189.5358306188925,nan,0.011275292992107153,0.011275292992107153,0.011275292992107153,0.0,88.68949132408467,88.68949132408467,88.68949132408467,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,8,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,19.646563609074043,19.646563609074043,19.646563609074043,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,8,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,20.57680250783699,20.57680250783699,20.57680250783699,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,8.0,7.999222276230817,387.25606105645306,387.25606105645306
CTC-SP2-1996,length_quantile,9,offline_deterministic,Offline Deterministic,offline,1,15917.0,15917.0,15917.0,0.0,9.134615384615385,9.134615384615385,9.134615384615385,0.0,0.7613967950251136,0.7613967950251136,0.7613967950251136,0.0,1.3133756361123328,1.3133756361123328,1.3133756361123328,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,9,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,9,offline_randomized,Offline Randomized,offline,1,14444.040000000003,14444.040000000003,14444.040000000003,0.0,8.620689655172413,8.620689655172413,8.620689655172413,nan,0.6909370963884239,0.6909370963884239,0.6909370963884239,0.0,1.4473097554423828,1.4473097554423828,1.4473097554423828,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,9,online_randomized,Online Randomized,online,1,236.092,236.092,236.092,0.0,326.46048109965636,326.46048109965636,326.46048109965636,nan,0.011293566132504186,0.011293566132504186,0.011293566132504186,0.0,88.5459905460583,88.5459905460583,88.5459905460583,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,9,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,19.843732701733433,19.843732701733433,19.843732701733433,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,9,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,22.41276595744681,22.41276595744681,22.41276595744681,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,9.0,8.99900008332639,435.6630686885097,435.6630686885097
CTC-SP2-1996,length_quantile,10,offline_deterministic,Offline Deterministic,offline,1,15559.0,15559.0,15559.0,0.0,10.066666666666666,10.066666666666666,10.066666666666666,0.0,0.7442717053336523,0.7442717053336523,0.7442717053336523,0.0,1.3435953467446493,1.3435953467446493,1.3435953467446493,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,10,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,10,offline_randomized,Offline Randomized,offline,1,14607.555999999999,14607.555999999999,14607.555999999999,0.0,10.526315789473685,10.526315789473685,10.526315789473685,nan,0.6987589571872757,0.6987589571872757,0.6987589571872757,0.0,1.431108667322583,1.431108667322583,1.431108667322583,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,10,online_randomized,Online Randomized,online,1,259.192,259.192,259.192,0.0,197.56894715581504,197.56894715581504,197.56894715581504,nan,0.012398564936618034,0.012398564936618034,0.012398564936618034,0.0,80.65449550912065,80.65449550912065,80.65449550912065,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,10,online_randomized_level_greedy,CRS,online,1,1889.251,1889.251,1889.251,0.0,20.58984161660295,20.58984161660295,20.58984161660295,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175509,11.065231671175509,11.065231671175509,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,length_quantile,10,simple_online_greedy,Simple Online Greedy,online,1,2538.0,2538.0,2538.0,0.0,22.10958904109589,22.10958904109589,22.10958904109589,0.0,0.12140636211432672,0.12140636211432672,0.12140636211432672,0.0,8.236800630417651,8.236800630417651,8.236800630417651,0.0,71998.0,71998.0,71998.0,10.0,9.998750121515963,484.0700763205664,484.0700763205664
CTC-SP2-1996,uniform,2,offline_deterministic,Offline Deterministic,offline,1,20159.0,20159.0,20159.0,0.0,1.298324356672651,1.298324356672651,1.298324356672651,0.0,0.9643147572351112,0.9643147572351112,0.9643147572351112,0.0,1.0370058038593184,1.0370058038593184,1.0370058038593184,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,uniform,2,offline_greedy,Global OPT,offline,1,20905.0,20905.0,20905.0,0.0,1.250981518720674,1.250981518720674,1.250981518720674,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,uniform,2,offline_randomized,Offline Randomized,offline,1,20115.008,20115.008,20115.008,0.0,1.2973094929212026,1.2973094929212026,1.2973094929212026,nan,0.9622103802917963,0.9622103802917963,0.9622103802917963,0.0,1.039273760169521,1.039273760169521,1.039273760169521,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,uniform,2,online_randomized,Online Randomized,online,1,1196.899,1196.899,1196.899,0.0,22.089731926967264,22.089731926967264,22.089731926967264,nan,0.057254197560392246,0.057254197560392246,0.057254197560392246,0.0,17.465968306431872,17.465968306431872,17.465968306431872,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
CTC-SP2-1996,uniform,2,online_randomized_level_greedy,CRS,online,1,1889.2510000000002,1889.2510000000002,1889.2510000000002,0.0,13.908140691105986,13.908140691105986,13.908140691105986,nan,0.09037316431475724,0.09037316431475724,0.09037316431475724,0.0,11.065231671175507,11.065231671175507,11.065231671175507,0.0,71998.0,71998.0,71998.0,2.0,1.9999722218364144,96.81401526411327,96.81401526411327
