workload,assignment_method,k,algorithm,algorithm_label,setting,num_instances,mean_selected,min_selected,max_selected,ci95_selected,mean_fairness,min_fairness,max_fairness,ci95_fairness,mean_fraction_opt,min_fraction_opt,max_fraction_opt,ci95_fraction_opt,mean_inverse_ratio,min_inverse_ratio,max_inverse_ratio,ci95_inverse_ratio,mean_delta,min_delta,max_delta,offline_fairness_ratio,offline_approximation_ratio,online_fairness_ratio,online_approximation_ratio
LANL-CM5-1994,length_delta,9,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,8.133333333333333,8.133333333333333,8.133333333333333,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_delta,10,offline_deterministic,Offline Deterministic,offline,1,50484.0,50484.0,50484.0,0.0,9.5,9.5,9.5,0.0,0.8537798072044648,0.8537798072044648,0.8537798072044648,0.0,1.17126218207749,1.17126218207749,1.17126218207749,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_delta,10,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,nan,nan,nan,nan,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_delta,10,offline_randomized,Offline Randomized,offline,1,49227.252,21248.0,59130.0,0.0,10.526315789473685,nan,nan,nan,0.8325258244545916,0.3593438187045493,1.0,0.0,1.2011639406562853,1.0,2.7828501506024095,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_delta,10,online_randomized,Online Randomized,online,1,492.106,0.0,11050.0,0.0,214.4227121359019,nan,nan,nan,0.008322442076779976,0.0,0.18687637409098595,0.0,120.1570393370534,nan,nan,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_delta,10,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,19.99493029150824,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_delta,10,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,8.133333333333333,8.133333333333333,8.133333333333333,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,2,offline_deterministic,Offline Deterministic,offline,1,51776.0,51776.0,51776.0,0.0,1.3630203291384317,1.3630203291384317,1.3630203291384317,0.0,0.8756299678674108,0.8756299678674108,0.8756299678674108,0.0,1.1420349196538937,1.1420349196538937,1.1420349196538937,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,2,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.8757942201270752,1.8757942201270752,1.8757942201270752,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,2,offline_randomized,Offline Randomized,offline,1,50291.224,41450.0,59062.0,0.0,1.3642550255487162,1.9975990396158463,2.155836861660762,nan,0.8505196008794182,0.7009978014544225,0.9988499915440555,0.0,1.17575185682496,1.001151332498053,1.4265379975874548,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,2,online_randomized,Online Randomized,online,1,2478.53,0.0,12535.0,0.0,32.22354677932434,nan,nan,nan,0.041916624386944025,0.0,0.2119905293421275,0.0,23.856882910434813,nan,nan,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,2,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,16.344412162582667,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,2,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,6.352514322087842,6.352514322087842,6.352514322087842,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,length_quantile,3,offline_deterministic,Offline Deterministic,offline,1,48686.0,48686.0,48686.0,0.0,1.8829056740151788,1.8829056740151788,1.8829056740151788,0.0,0.8233722306781668,0.8233722306781668,0.8233722306781668,0.0,1.2145175204370866,1.2145175204370866,1.2145175204370866,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,3,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,3.147085472666868,3.147085472666868,3.147085472666868,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,3,offline_randomized,Offline Randomized,offline,1,47269.33,27744.0,59072.0,0.0,1.8968596232858632,3.171993911719939,4.555695067264574,nan,0.7994136648063589,0.46920345002536784,0.9990191104346355,0.0,1.2509168206953643,1.0009818526543879,2.1312716262975777,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,3,online_randomized,Online Randomized,online,1,1670.692,0.0,12535.0,0.0,47.33400241636995,nan,nan,nan,0.028254557754101132,0.0,0.2119905293421275,0.0,35.392519985730466,nan,nan,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,3,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,16.801059715167515,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,3,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,6.879041248606466,6.879041248606466,6.879041248606466,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,length_quantile,4,offline_deterministic,Offline Deterministic,offline,1,49700.0,49700.0,49700.0,0.0,2.506476683937824,2.506476683937824,2.506476683937824,0.0,0.8405208861829866,0.8405208861829866,0.8405208861829866,0.0,1.189738430583501,1.189738430583501,1.189738430583501,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,4,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,4.659843467790488,4.659843467790488,4.659843467790488,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,4,offline_randomized,Offline Randomized,offline,1,46520.144,23269.0,59074.0,0.0,2.4925641722561505,4.685230024213075,8.020929045431343,nan,0.7867435142905462,0.393522746490783,0.9990529342127515,0.0,1.2710622735819563,1.0009479635711143,2.541149168421505,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,4,online_randomized,Online Randomized,online,1,1368.97,0.0,12323.0,0.0,62.49762354402464,nan,nan,nan,0.02315186876374091,0.0,0.20840520886182987,0.0,43.19305755421959,nan,nan,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,4,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,17.771443891715432,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,4,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.129772897429499,7.129772897429499,7.129772897429499,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,length_quantile,5,offline_deterministic,Offline Deterministic,offline,1,49250.0,49250.0,49250.0,0.0,3.2967567567567566,3.2967567567567566,3.2967567567567566,0.0,0.8329105361068831,0.8329105361068831,0.8329105361068831,0.0,1.2006091370558376,1.2006091370558376,1.2006091370558376,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,5,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,7.06720741599073,7.06720741599073,7.06720741599073,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,5,offline_randomized,Offline Randomized,offline,1,46359.086,22273.0,59078.0,0.0,3.2616054649940263,7.083623693379791,12.087958115183246,nan,0.7840197192626417,0.3766785049890073,0.9991205817689836,0.0,1.2754781231019092,1.0008801922881614,2.654783818973645,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,5,online_randomized,Online Randomized,online,1,975.4889999999999,0.0,11050.0,0.0,89.90919554930298,nan,nan,nan,0.01649736174530695,0.0,0.18687637409098595,0.0,60.61575271479228,nan,nan,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,5,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,17.510793756227166,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,5,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.124159021406728,7.124159021406728,7.124159021406728,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,5.0,4.999916630539901,268.08038282078246,268.08038282078246
LANL-CM5-1994,length_quantile,6,offline_deterministic,Offline Deterministic,offline,1,49135.0,49135.0,49135.0,0.0,4.083588957055214,4.083588957055214,4.083588957055214,0.0,0.8309656688652123,0.8309656688652123,0.8309656688652123,0.0,1.2034191513177979,1.2034191513177979,1.2034191513177979,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,6,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,9.97191011235955,9.97191011235955,9.97191011235955,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,6,offline_randomized,Offline Randomized,offline,1,46973.798,21185.0,59090.0,0.0,4.375225950635949,9.97191011235955,15.568527918781726,nan,0.7944156604092678,0.3582783696938948,0.9993235244376797,0.0,1.2587868666697974,1.0006769334912844,2.791125796554166,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,6,online_randomized,Online Randomized,online,1,874.143,0.0,9687.0,0.0,140.23115608337372,nan,nan,nan,0.014783409436834094,0.0,0.16382546930492137,0.0,67.64339473061044,nan,nan,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,6,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,19.534731485743954,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,6,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.159706109822119,7.159706109822119,7.159706109822119,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,6.0,5.999874946331134,321.6964593849389,321.6964593849389
LANL-CM5-1994,length_quantile,7,offline_deterministic,Offline Deterministic,offline,1,49813.0,49813.0,49813.0,0.0,4.655038759689923,4.655038759689923,4.655038759689923,0.0,0.8424319296465416,0.8424319296465416,0.8424319296465416,0.0,1.1870395278340995,1.1870395278340995,1.1870395278340995,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,7,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,11.356973995271868,11.356973995271868,11.356973995271868,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,7,offline_randomized,Offline Randomized,offline,1,47623.299,20737.0,59092.0,0.0,4.902125853203576,11.356973995271868,20.645945945945947,nan,0.8053999492643328,0.3507018433959073,0.9993573482157957,0.0,1.2416191494839532,1.0006430650511067,2.851424989149829,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,7,online_randomized,Online Randomized,online,1,710.476,0.0,12299.0,0.0,265.09321302992106,nan,nan,nan,0.012015491290377135,0.0,0.20799932352443767,0.0,83.22589362624494,nan,nan,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,7,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,19.501047466010736,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,7,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.173698384201077,7.173698384201077,7.173698384201077,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,7.0,6.999824925593377,375.3125359490954,375.3125359490954
LANL-CM5-1994,length_quantile,8,offline_deterministic,Offline Deterministic,offline,1,49904.0,49904.0,49904.0,0.0,5.280429594272077,5.280429594272077,5.280429594272077,0.0,0.8439709115508203,0.8439709115508203,0.8439709115508203,0.0,1.1848749599230524,1.1848749599230524,1.1848749599230524,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,8,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,13.57361963190184,13.57361963190184,13.57361963190184,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,8,offline_randomized,Offline Randomized,offline,1,47158.801999999996,20471.0,59099.0,0.0,5.276544596639467,13.57361963190184,27.225409836065573,nan,0.7975444275325553,0.34620328090647723,0.9994757314392018,0.0,1.253848645264568,1.0005245435624968,2.8884763812222167,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,8,online_randomized,Online Randomized,online,1,790.621,0.0,12323.0,0.0,139.00114938267026,nan,nan,nan,0.013370894638931168,0.0,0.20840520886182987,0.0,74.78931118702893,nan,nan,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,8,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,20.781205884357384,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,8,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.787493082457111,7.787493082457111,7.787493082457111,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,8.0,7.999766568430881,428.9286125132519,428.9286125132519
LANL-CM5-1994,length_quantile,9,offline_deterministic,Offline Deterministic,offline,1,48816.0,48816.0,48816.0,0.0,5.988217967599411,5.988217967599411,5.988217967599411,0.0,0.8255707762557077,0.8255707762557077,0.8255707762557077,0.0,1.211283185840708,1.211283185840708,1.211283185840708,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,9,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,15.460076045627376,15.460076045627376,15.460076045627376,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,9,offline_randomized,Offline Randomized,offline,1,47307.481999999996,20360.0,59111.0,0.0,5.852667094653144,15.460076045627376,36.07692307692308,nan,0.8000588871976999,0.34432606122103837,0.9996786741078979,0.0,1.2499079955259509,1.0003214291756188,2.904223968565815,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,9,online_randomized,Online Randomized,online,1,605.1419999999999,0.0,9610.0,0.0,303.7638865859725,nan,nan,nan,0.010234094368340942,0.0,0.16252325384745475,0.0,97.71260299235553,nan,nan,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,9,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,20.683202576434642,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,9,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.915211970074813,7.915211970074813,7.915211970074813,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,9.0,8.999699874947895,482.5446890774084,482.5446890774084
LANL-CM5-1994,length_quantile,10,offline_deterministic,Offline Deterministic,offline,1,48511.0,48511.0,48511.0,0.0,6.81508078994614,6.81508078994614,6.81508078994614,0.0,0.8204126500930153,0.8204126500930153,0.8204126500930153,0.0,1.2188988064562676,1.2188988064562676,1.2188988064562676,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,10,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,16.504347826086956,16.504347826086956,16.504347826086956,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,10,offline_randomized,Offline Randomized,offline,1,47928.296,20935.0,59119.0,0.0,6.766186890067288,16.504347826086956,40.54838709677419,nan,0.8105580246913581,0.35405039742939287,0.9998139692203619,0.0,1.2337179690260633,1.0001860653935284,2.8244566515404825,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,10,online_randomized,Online Randomized,online,1,516.591,0.0,6972.0,0.0,255.38399024786673,nan,nan,nan,0.008736529680365297,0.0,0.11790969051243023,0.0,114.46192442377044,nan,nan,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,10,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,20.88447675045206,nan,nan,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,length_quantile,10,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,7.7885791978246095,7.7885791978246095,7.7885791978246095,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,10.0,9.999624845248665,536.1607656415649,536.1607656415649
LANL-CM5-1994,uniform,2,offline_deterministic,Offline Deterministic,offline,1,56900.0,56900.0,56900.0,0.0,1.211925923302999,1.211925923302999,1.211925923302999,0.0,0.9622864874006426,0.9622864874006426,0.9622864874006426,0.0,1.0391915641476275,1.0391915641476275,1.0391915641476275,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,2,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.1553661766203782,1.1553661766203782,1.1553661766203782,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,2,offline_randomized,Offline Randomized,offline,1,56837.509999999995,56835.0,56840.0,0.0,1.2024946755448225,1.5007454178724897,1.5047758026001592,nan,0.9612296634534077,0.9611872146118722,0.9612717740571621,0.0,1.0403341033060738,1.0402885292047854,1.0403800475059382,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,2,online_randomized,Online Randomized,online,1,2755.831,5.0,6479.0,0.0,24.88629712170843,nan,nan,nan,0.04660630813461864,8.455944529003889e-05,0.1095721292068324,0.0,21.456322974812316,9.126408396357462,11826.0,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,2,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,14.023008944554089,5.45,11408.666666666666,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,2,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,3.907969856131537,3.907969856131537,3.907969856131537,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,2.0,1.9999916629497319,107.23215312831297,107.23215312831297
LANL-CM5-1994,uniform,3,offline_deterministic,Offline Deterministic,offline,1,55659.0,55659.0,55659.0,0.0,1.339045020463847,1.339045020463847,1.339045020463847,0.0,0.941298833079655,0.941298833079655,0.941298833079655,0.0,1.0623618821753895,1.0623618821753895,1.0623618821753895,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,3,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.2496435119168874,1.2496435119168874,1.2496435119168874,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,3,offline_randomized,Offline Randomized,offline,1,55581.08,55546.0,55612.0,0.0,1.3310347917090584,1.584998383446492,1.5933766233766233,nan,0.9399810586842551,0.9393877896161001,0.9405039742939286,0.0,1.0638512241935565,1.063259728116234,1.0645230979728513,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,3,online_randomized,Online Randomized,online,1,1935.5300000000002,3.0,4381.0,0.0,39.58979825433086,nan,nan,nan,0.032733468628445804,5.073566717402334e-05,0.07409098596313209,0.0,30.549771897103117,13.496918511755307,19710.0,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,3,online_randomized_level_greedy,CRS,online,1,4875.165,10.0,12535.0,0.0,15.199524766817017,5.918166546676266,12330.5,nan,0.0824482496194825,0.00016911889058007779,0.2119905293421275,0.0,12.128820255314436,4.717191862784205,5913.0,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,3,simple_online_greedy,Simple Online Greedy,online,1,17653.0,17653.0,17653.0,0.0,4.20964144793275,4.20964144793275,4.20964144793275,0.0,0.29854557754101135,0.29854557754101135,0.29854557754101135,0.0,3.3495723106554127,3.3495723106554127,3.3495723106554127,0.0,239892.0,239892.0,239892.0,3.0,2.9999749889534546,160.84822969246946,160.84822969246946
LANL-CM5-1994,uniform,4,offline_deterministic,Offline Deterministic,offline,1,54955.0,54955.0,54955.0,0.0,1.4232819688892135,1.4232819688892135,1.4232819688892135,0.0,0.9293928631828176,0.9293928631828176,0.9293928631828176,0.0,1.0759712492038942,1.0759712492038942,1.0759712492038942,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,uniform,4,offline_greedy,Global OPT,offline,1,59130.0,59130.0,59130.0,0.0,1.3237553147716363,1.3237553147716363,1.3237553147716363,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,uniform,4,offline_randomized,Offline Randomized,offline,1,54919.031,54820.0,55043.0,0.0,1.424743776036744,1.6414554030152446,1.666781797772213,nan,0.92878455944529,0.9271097581599864,0.9308811094199222,0.0,1.076675952275997,1.074251040095925,1.0786209412623131,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
LANL-CM5-1994,uniform,4,online_randomized,Online Randomized,online,1,1487.751,3.0,3331.0,0.0,56.1444893674697,nan,nan,nan,0.02516067985794013,5.073566717402334e-05,0.05633350245222391,0.0,39.74455402819424,17.75142599819874,19710.0,0.0,239892.0,239892.0,239892.0,4.0,3.9999499781154255,214.46430625662595,214.46430625662595
